"Date","Price","Open","High","Low","Vol.","Change %"
"09/12/2014","71.8","75.19","75.19","70.8","","-6.98%"
"09/11/2014","77.19","74.8","77.4","74.4","","-0.52%"
"09/10/2014","77.59","73.19","77.59","73.0","","3.73%"
"09/09/2014","74.8","77.8","78.19","74.59","","-5.08%"
"09/08/2014","78.8","80.19","80.59","77.59","","-2.72%"
"09/05/2014","81.0","79.0","81.19","77.59","","1.77%"
"09/04/2014","79.59","82.8","82.8","78.4","","-1.01%"
"09/03/2014","80.4","81.8","82.19","79.4","","-0.24%"
"09/02/2014","80.59","80.19","81.4","79.4","","-0.26%"
"08/29/2014","80.8","80.19","80.8","79.19","","1.00%"
"08/28/2014","80.0","78.4","81.0","78.4","","-0.73%"
"08/27/2014","80.59","81.0","81.0","79.8","","0.74%"
"08/26/2014","80.0","81.0","82.19","80.0","","-1.23%"
"08/25/2014","81.0","80.19","81.4","80.19","","3.32%"
"08/22/2014","78.4","78.8","79.8","78.19","","-2.23%"
"08/21/2014","80.19","78.59","81.0","78.19","","2.04%"
"08/20/2014","78.59","76.8","78.59","76.19","","0.76%"
"08/19/2014","78.0","76.0","78.19","76.0","","3.45%"
"08/18/2014","75.4","74.19","75.8","74.19","","7.42%"
"08/15/2014","70.19","73.8","74.19","66.8","","-3.05%"
"08/14/2014","72.4","70.8","72.59","70.8","","4.32%"
"08/13/2014","69.4","67.8","70.8","66.19","","3.89%"
"08/12/2014","66.8","68.0","68.19","65.8","","-1.47%"
"08/11/2014","67.8","68.8","70.4","67.59","","1.19%"
"08/08/2014","67.0","60.59","67.0","59.4","","13.96%"
"08/07/2014","58.79","63.79","64.59","58.0","","-6.07%"
"08/06/2014","62.59","60.4","63.4","60.2","","1.94%"
"08/05/2014","61.4","64.19","65.4","61.0","","-7.79%"
"08/04/2014","66.59","62.79","66.8","61.4","","6.05%"
"08/01/2014","62.79","65.59","67.0","61.4","","-3.99%"
"07/31/2014","65.4","71.4","71.8","65.4","","-14.40%"
"07/30/2014","76.4","77.59","77.59","74.59","","0.28%"
"07/29/2014","76.19","78.59","80.0","76.19","","-2.82%"
"07/28/2014","78.4","78.19","79.0","75.8","","-1.00%"
"07/25/2014","79.19","81.19","82.19","78.8","","-5.50%"
"07/24/2014","83.8","83.19","84.0","82.19","","1.70%"
"07/23/2014","82.4","81.59","82.59","81.19","","-0.48%"
"07/22/2014","82.8","82.19","83.19","82.19","","2.48%"
"07/21/2014","80.8","81.59","82.0","80.4","","-3.34%"
"07/18/2014","83.59","81.8","83.59","81.19","","6.08%"
"07/17/2014","78.8","84.19","84.59","78.8","","-7.29%"
"07/16/2014","85.0","85.0","85.4","84.4","","0.24%"
"07/15/2014","84.8","85.19","85.4","83.0","","-0.46%"
"07/14/2014","85.19","85.19","86.4","84.8","","0.94%"
"07/11/2014","84.4","82.8","84.4","82.8","","0.48%"
"07/10/2014","84.0","82.8","84.8","82.59","","-2.10%"
"07/09/2014","85.8","86.4","86.4","84.8","","0.72%"
"07/08/2014","85.19","86.19","86.19","84.0","","-1.62%"
"07/07/2014","86.59","87.17","87.57","85.97","","-1.57%"
"07/03/2014","87.97","87.17","88.17","86.97","","2.57%"
"07/02/2014","85.77","86.19","86.19","85.4","","-0.95%"
"07/01/2014","86.59","85.19","87.0","85.19","","2.59%"
"06/30/2014","84.4","84.59","84.8","84.0","","-0.71%"
"06/27/2014","85.0","84.8","85.4","84.59","","0.00%"
"06/26/2014","85.0","84.4","85.0","83.8","","-0.22%"
"06/25/2014","85.19","84.4","85.19","84.4","","0.46%"
"06/24/2014","84.8","85.8","87.0","84.8","","-1.40%"
"06/23/2014","86.0","85.0","86.19","85.0","","0.48%"
"06/20/2014","85.59","84.8","86.0","84.8","","0.22%"
"06/19/2014","85.4","85.59","85.59","84.19","","-0.22%"
"06/18/2014","85.59","83.4","85.59","83.0","","1.18%"
"06/17/2014","84.59","82.0","85.4","82.0","","2.42%"
"06/16/2014","82.59","83.19","83.19","81.8","","-1.20%"
"06/13/2014","83.59","81.8","83.59","81.59","","1.70%"
"06/12/2014","82.19","83.0","83.0","81.8","","-2.84%"
"06/11/2014","84.59","84.4","84.8","83.8","","-1.17%"
"06/10/2014","85.59","85.8","86.4","85.4","","-1.39%"
"06/09/2014","86.8","87.59","87.59","86.0","","0.00%"
"06/06/2014","86.8","86.0","86.8","85.4","","3.58%"
"06/05/2014","83.8","82.19","84.8","81.19","","1.96%"
"06/04/2014","82.19","80.19","82.4","80.19","","1.99%"
"06/03/2014","80.59","80.19","81.4","79.8","","-1.00%"
"06/02/2014","81.4","80.52","81.8","80.12","","1.34%"
"05/30/2014","80.32","79.91","80.72","79.11","","-0.25%"
"05/29/2014","80.52","80.72","80.72","78.51","","1.78%"
"05/28/2014","79.11","79.31","80.52","78.31","","0.00%"
"05/27/2014","79.11","79.31","79.51","78.71","","0.76%"
"05/23/2014","78.51","77.3","78.51","77.3","","1.03%"
"05/22/2014","77.71","76.5","77.71","76.5","","2.38%"
"05/21/2014","75.9","76.1","76.5","74.89","","3.28%"
"05/20/2014","73.49","74.89","76.1","72.08","","-4.68%"
"05/19/2014","77.1","75.3","77.3","75.1","","2.66%"
"05/16/2014","75.1","73.29","75.1","72.48","","1.64%"
"05/15/2014","73.89","74.89","74.89","71.48","","-6.12%"
"05/14/2014","78.71","79.31","80.12","77.71","","-2.00%"
"05/13/2014","80.32","80.92","80.92","79.91","","-0.25%"
"05/12/2014","80.52","79.31","80.72","79.31","","2.82%"
"05/09/2014","78.31","74.89","78.31","74.49","","2.37%"
"05/08/2014","76.5","77.35","78.75","75.55","","-0.07%"
"05/07/2014","76.55","75.75","76.55","72.94","","2.70%"
"05/06/2014","74.54","75.95","77.15","74.54","","-4.13%"
"05/05/2014","77.75","74.74","78.15","74.74","","0.78%"
"05/02/2014","77.15","78.8","79.59","77.0","","-0.84%"
"05/01/2014","77.8","77.8","79.4","76.8","","-0.50%"
"04/30/2014","78.19","76.19","78.59","75.59","","2.09%"
"04/29/2014","76.59","76.19","77.0","75.19","","1.58%"
"04/28/2014","75.4","76.0","78.19","72.19","","-1.31%"
"04/25/2014","76.4","78.59","78.59","75.8","","-4.98%"
"04/24/2014","80.4","81.19","81.8","79.59","","-0.50%"
"04/23/2014","80.8","81.19","81.19","80.0","","-0.74%"
"04/22/2014","81.4","79.4","81.8","79.4","","2.27%"
"04/21/2014","79.59","78.8","79.59","77.8","","0.86%"
"04/17/2014","78.91","77.1","80.32","76.1","","2.35%"
"04/16/2014","77.1","76.3","77.1","75.5","","2.95%"
"04/15/2014","74.89","73.89","74.89","67.87","","4.19%"
"04/14/2014","71.88","70.59","71.88","67.46","","5.09%"
"04/11/2014","68.4","72.59","74.0","68.4","","-8.06%"
"04/10/2014","74.4","82.59","82.59","74.4","","-9.27%"
"04/09/2014","82.0","79.19","82.19","78.59","","3.80%"
"04/08/2014","79.0","78.4","80.19","77.0","","2.60%"
"04/07/2014","77.0","79.59","81.0","75.59","","-6.31%"
"04/04/2014","82.19","84.59","85.8","81.8","","-2.38%"
"04/03/2014","84.19","84.59","84.8","83.19","","0.00%"
"04/02/2014","84.19","83.19","84.4","82.8","","1.68%"
"04/01/2014","82.8","81.8","83.4","81.59","","2.22%"
"03/31/2014","81.0","80.59","81.19","80.19","","3.85%"
"03/28/2014","78.0","78.4","80.0","77.4","","1.56%"
"03/27/2014","76.8","75.8","78.19","75.8","","-1.29%"
"03/26/2014","77.8","80.19","80.19","77.59","","-1.27%"
"03/25/2014","78.8","79.4","79.4","78.0","","0.78%"
"03/24/2014","78.19","79.4","80.0","77.4","","-1.03%"
"03/21/2014","79.0","81.19","81.59","78.8","","0.52%"
"03/20/2014","78.59","77.59","79.59","77.19","","0.51%"
"03/19/2014","78.19","80.0","81.19","77.59","","-2.98%"
"03/18/2014","80.59","79.4","80.8","79.4","","1.50%"
"03/17/2014","79.4","79.59","80.0","78.8","","2.33%"
"03/14/2014","77.59","78.0","79.0","77.0","","0.00%"
"03/13/2014","77.59","80.4","80.59","77.19","","-2.51%"
"03/12/2014","79.59","78.59","79.59","78.59","","-0.26%"
"03/11/2014","79.8","80.19","80.4","79.19","","0.50%"
"03/10/2014","79.4","79.8","80.0","78.59","","-1.48%"
"03/07/2014","80.59","80.59","81.0","79.59","","0.74%"
"03/06/2014","80.0","79.59","81.0","79.59","","0.76%"
"03/05/2014","79.4","79.4","80.4","79.19","","-1.24%"
"03/04/2014","80.4","80.4","80.8","79.4","","3.88%"
"03/03/2014","77.4","78.47","78.47","76.45","","-3.35%"
"02/28/2014","80.08","78.87","80.68","78.26","","2.33%"
"02/27/2014","78.26","77.46","78.47","76.45","","1.03%"
"02/26/2014","77.46","77.26","78.87","76.25","","0.78%"
"02/25/2014","76.86","76.65","77.86","76.45","","-1.54%"
"02/24/2014","78.06","78.67","79.47","77.86","","2.11%"
"02/21/2014","76.45","76.86","78.47","76.45","","0.53%"
"02/20/2014","76.05","75.05","77.26","74.64","","1.33%"
"02/19/2014","75.05","76.65","78.47","74.64","","-2.86%"
"02/18/2014","77.26","77.46","77.66","76.05","","-0.26%"
"02/14/2014","77.46","75.85","77.86","75.85","","1.06%"
"02/13/2014","76.65","73.44","76.86","73.44","","1.59%"
"02/12/2014","75.45","76.05","76.45","74.44","","0.27%"
"02/11/2014","75.25","72.63","76.05","71.83","","5.66%"
"02/10/2014","71.22","70.22","72.23","70.02","","0.85%"
"02/07/2014","70.62","69.01","70.62","67.4","","5.72%"
"02/06/2014","66.8","63.17","67.2","63.17","","8.87%"
"02/05/2014","61.36","59.83","62.24","57.42","","-1.41%"
"02/04/2014","62.24","59.23","63.25","59.23","","5.44%"
"02/03/2014","59.03","67.46","67.46","57.83","","-14.54%"
"01/31/2014","69.07","67.26","70.28","67.06","","-1.44%"
"01/30/2014","70.08","68.47","71.08","67.67","","5.13%"
"01/29/2014","66.66","66.86","68.07","65.46","","-2.64%"
"01/28/2014","68.47","68.07","69.07","67.67","","2.72%"
"01/27/2014","66.66","69.07","69.07","64.65","","-0.60%"
"01/24/2014","67.06","70.88","71.68","67.06","","-9.00%"
"01/23/2014","73.69","75.3","75.3","72.69","","-4.42%"
"01/22/2014","77.1","77.1","77.91","76.5","","-0.53%"
"01/21/2014","77.51","78.11","78.11","74.89","","0.79%"
"01/17/2014","76.9","78.11","78.51","76.3","","-2.30%"
"01/16/2014","78.71","78.51","78.71","77.91","","-0.25%"
"01/15/2014","78.91","78.71","79.51","78.31","","0.25%"
"01/14/2014","78.71","77.71","79.11","77.51","","2.62%"
"01/13/2014","76.7","78.31","78.91","76.5","","-3.05%"
"01/10/2014","79.11","78.51","79.11","78.11","","1.80%"
"01/09/2014","77.71","78.11","78.11","77.1","","-0.51%"
"01/08/2014","78.11","78.91","79.71","78.11","","-1.51%"
"01/07/2014","79.31","79.11","79.91","78.91","","0.76%"
"01/06/2014","78.71","79.23","79.63","77.91","","-0.91%"
"01/03/2014","79.43","80.44","80.64","79.23","","-0.76%"
"01/02/2014","80.04","81.04","81.25","79.43","","-2.69%"
"12/31/2013","82.25","81.85","82.66","81.65","","0.49%"
"12/30/2013","81.85","81.65","82.05","81.45","","0.74%"
"12/27/2013","81.25","81.85","82.05","81.04","","-0.98%"
"12/26/2013","82.05","82.05","82.25","81.65","","0.24%"
"12/24/2013","81.85","80.84","81.85","80.64","","1.00%"
"12/23/2013","81.04","80.44","81.04","79.83","","1.77%"
"12/20/2013","79.63","79.23","80.04","78.42","","1.80%"
"12/19/2013","78.22","78.02","78.42","76.81","","-0.51%"
"12/18/2013","78.62","75.6","78.62","73.99","","4.27%"
"12/17/2013","75.4","75.0","76.2","74.79","","-1.05%"
"12/16/2013","76.2","76.2","77.01","75.8","","1.60%"
"12/13/2013","75.0","75.6","75.8","75.0","","0.28%"
"12/12/2013","74.79","75.8","75.8","73.99","","-2.63%"
"12/11/2013","76.81","78.26","78.26","76.65","","-2.12%"
"12/10/2013","78.47","79.27","79.47","78.26","","-2.01%"
"12/09/2013","80.08","80.08","80.48","79.47","","1.28%"
"12/06/2013","79.07","79.27","79.87","78.06","","1.29%"
"12/05/2013","78.06","77.46","78.67","77.26","","-1.03%"
"12/04/2013","78.87","78.26","80.08","76.45","","-1.00%"
"12/03/2013","79.67","79.07","79.87","78.26","","0.76%"
"12/02/2013","79.07","78.75","80.56","78.75","","-1.36%"
"11/29/2013","80.16","80.96","81.36","80.16","","-0.50%"
"11/27/2013","80.56","80.56","80.96","80.36","","-0.74%"
"11/26/2013","81.16","80.96","81.76","80.96","","-0.73%"
"11/25/2013","81.76","82.16","82.56","81.76","","-0.97%"
"11/22/2013","82.56","80.96","82.76","80.96","","1.98%"
"11/21/2013","80.96","80.56","81.76","79.95","","1.26%"
"11/20/2013","79.95","81.76","82.96","79.95","","-2.21%"
"11/19/2013","81.76","81.76","82.76","81.16","","-0.73%"
"11/18/2013","82.36","82.96","83.36","82.16","","-0.48%"
"11/15/2013","82.76","82.36","82.96","81.96","","0.49%"
"11/14/2013","82.36","81.36","83.36","81.16","","0.98%"
"11/13/2013","81.56","79.55","81.56","79.35","","1.24%"
"11/12/2013","80.56","80.36","81.16","79.35","","-0.74%"
"11/11/2013","81.16","80.36","81.36","80.16","","1.00%"
"11/08/2013","80.36","79.35","80.36","78.15","","0.00%"
"11/07/2013","80.36","83.76","83.76","79.95","","-4.29%"
"11/06/2013","83.96","83.16","84.36","82.96","","2.19%"
"11/05/2013","82.16","82.56","83.36","81.96","","-2.14%"
"11/04/2013","83.96","83.56","83.96","81.96","","1.94%"
"11/01/2013","82.36","82.96","82.96","81.16","","0.00%"
"10/31/2013","82.36","82.59","83.59","81.0","","-1.00%"
"10/30/2013","83.19","83.8","84.8","83.0","","-1.90%"
"10/29/2013","84.8","84.59","85.0","84.0","","0.95%"
"10/28/2013","84.0","83.19","85.0","83.19","","0.00%"
"10/25/2013","84.0","82.4","84.0","82.4","","0.97%"
"10/24/2013","83.19","82.19","83.4","82.19","","-0.48%"
"10/23/2013","83.59","83.4","84.19","83.19","","-1.18%"
"10/22/2013","84.59","83.19","84.8","83.19","","1.92%"
"10/21/2013","83.0","82.4","83.0","82.0","","-0.48%"
"10/18/2013","83.4","83.0","83.59","82.59","","2.22%"
"10/17/2013","81.59","79.4","82.0","78.59","","2.51%"
"10/16/2013","79.59","78.4","80.19","78.4","","4.18%"
"10/15/2013","76.4","77.59","78.4","76.4","","-2.55%"
"10/14/2013","78.4","76.8","78.59","76.4","","-0.51%"
"10/11/2013","78.8","76.4","78.8","76.4","","3.43%"
"10/10/2013","76.19","75.4","76.4","75.0","","6.71%"
"10/09/2013","71.4","70.34","72.8","68.59","","0.65%"
"10/08/2013","70.94","75.35","75.55","70.94","","-6.10%"
"10/07/2013","75.55","74.94","76.55","74.94","","-1.82%"
"10/04/2013","76.95","74.74","77.15","74.74","","2.68%"
"10/03/2013","74.94","76.75","76.75","73.74","","-3.37%"
"10/02/2013","77.55","75.5","77.55","74.29","","-0.21%"
"10/01/2013","77.71","76.7","78.51","76.7","","2.66%"
"09/30/2013","75.7","75.55","76.15","74.94","","-1.88%"
"09/27/2013","77.15","78.35","78.55","76.75","","-3.50%"
"09/26/2013","79.95","79.75","80.36","78.75","","0.76%"
"09/25/2013","79.35","80.16","81.16","78.95","","-1.50%"
"09/24/2013","80.56","79.95","82.36","79.35","","-0.98%"
"09/23/2013","81.36","81.76","81.96","80.36","","-1.21%"
"09/20/2013","82.36","84.16","84.76","82.36","","-3.30%"
"09/19/2013","85.17","86.17","86.77","85.17","","-1.39%"
"09/18/2013","86.37","81.76","86.77","80.76","","5.64%"
"09/17/2013","81.76","81.36","82.16","80.76","","0.99%"
"09/16/2013","80.96","81.36","81.96","80.76","","1.77%"
"09/13/2013","79.55","78.75","79.75","78.35","","1.27%"
"09/12/2013","78.55","80.59","80.59","78.19","","-2.53%"
"09/11/2013","80.59","79.8","80.8","79.4","","1.77%"
"09/10/2013","79.19","78.4","79.19","77.8","","2.06%"
"09/09/2013","77.59","75.4","77.8","75.4","","5.14%"
"09/06/2013","73.8","73.59","76.19","73.0","","-2.12%"
"09/05/2013","75.4","75.0","76.0","74.8","","1.63%"
"09/04/2013","74.19","72.19","75.19","72.19","","1.63%"
"09/03/2013","73.0","75.4","75.4","71.19","","-0.54%"
"08/30/2013","73.4","74.19","74.59","71.8","","-1.06%"
"08/29/2013","74.19","73.4","75.19","73.4","","0.53%"
"08/28/2013","73.8","73.59","74.8","72.4","","-0.27%"
"08/27/2013","74.0","75.4","76.4","73.59","","-5.36%"
"08/26/2013","78.19","79.19","79.59","78.19","","-1.03%"
"08/23/2013","79.0","79.0","79.19","78.4","","0.00%"
"08/22/2013","79.0","77.4","79.19","77.4","","3.95%"
"08/21/2013","76.0","77.4","78.59","75.8","","-3.55%"
"08/20/2013","78.8","77.0","79.8","77.0","","3.14%"
"08/19/2013","76.4","78.4","79.0","76.4","","-3.52%"
"08/16/2013","79.19","80.19","81.0","78.4","","-2.23%"
"08/15/2013","81.0","81.8","81.8","80.4","","-4.92%"
"08/14/2013","85.19","85.4","85.8","84.59","","-0.71%"
"08/13/2013","85.8","86.0","86.19","85.0","","-0.23%"
"08/12/2013","86.0","86.19","86.4","85.59","","-1.36%"
"08/09/2013","87.19","86.4","88.19","86.4","","1.16%"
"08/08/2013","86.19","87.0","87.19","85.4","","-0.46%"
"08/07/2013","86.59","86.59","86.59","86.0","","0.00%"
"08/06/2013","86.59","87.8","87.8","86.0","","-0.93%"
"08/05/2013","87.4","88.19","88.4","87.19","","-0.90%"
"08/02/2013","88.19","88.59","88.8","88.0","","-0.45%"
"08/01/2013","88.59","88.0","88.59","87.59","","2.78%"
"07/31/2013","86.19","86.4","87.59","86.0","","-1.38%"
"07/30/2013","87.4","86.8","87.8","86.8","","-0.22%"
"07/29/2013","87.59","87.59","87.8","86.4","","-0.68%"
"07/26/2013","88.19","87.59","88.19","85.8","","-0.91%"
"07/25/2013","89.0","88.4","89.19","87.8","","1.37%"
"07/24/2013","87.8","88.59","89.0","87.59","","-2.00%"
"07/23/2013","89.59","89.59","90.19","89.4","","0.45%"
"07/22/2013","89.19","89.0","89.59","89.0","","-0.45%"
"07/19/2013","89.59","89.19","89.59","88.8","","0.21%"
"07/18/2013","89.4","89.8","90.0","89.19","","-0.21%"
"07/17/2013","89.59","90.0","90.4","89.4","","-0.67%"
"07/16/2013","90.19","90.0","90.4","89.59","","0.00%"
"07/15/2013","90.19","90.0","90.59","89.19","","-0.23%"
"07/12/2013","90.4","89.19","90.4","89.0","","0.44%"
"07/11/2013","90.0","88.4","90.0","88.4","","5.65%"
"07/10/2013","85.19","84.4","85.8","84.0","","0.00%"
"07/09/2013","85.19","83.8","86.0","83.8","","2.15%"
"07/08/2013","83.4","82.8","83.8","82.8","","0.72%"
"07/05/2013","82.8","81.8","82.8","79.4","","2.74%"
"07/03/2013","80.59","80.59","81.4","79.0","","-1.95%"
"07/02/2013","82.19","82.59","83.0","81.4","","0.23%"
"07/01/2013","82.0","82.53","83.93","81.59","","0.59%"
"06/28/2013","81.52","80.32","83.33","79.91","","-0.97%"
"06/27/2013","82.32","81.32","83.13","81.32","","4.06%"
"06/26/2013","79.11","79.91","79.91","77.51","","3.96%"
"06/25/2013","76.1","75.9","76.3","74.49","","5.87%"
"06/24/2013","71.88","70.28","76.1","68.47","","-5.55%"
"06/21/2013","76.1","77.1","77.3","73.49","","1.33%"
"06/20/2013","75.1","79.51","79.51","74.29","","-10.52%"
"06/19/2013","83.93","88.95","89.35","83.93","","-6.07%"
"06/18/2013","89.35","88.55","89.55","88.55","","1.59%"
"06/17/2013","87.95","88.55","89.35","87.55","","1.16%"
"06/14/2013","86.94","87.34","88.15","86.34","","-0.23%"
"06/13/2013","87.14","81.32","87.14","81.32","","7.16%"
"06/12/2013","81.32","86.34","86.34","80.92","","-3.80%"
"06/11/2013","84.53","85.77","87.77","84.53","","-4.56%"
"06/10/2013","88.57","88.37","89.17","88.17","","-0.90%"
"06/07/2013","89.37","86.57","89.77","86.57","","2.06%"
"06/06/2013","87.57","85.37","87.57","83.56","","3.32%"
"06/05/2013","84.76","86.77","87.17","84.76","","-2.32%"
"06/04/2013","86.77","88.57","89.37","86.57","","-1.81%"
"06/03/2013","88.37","87.37","88.37","86.97","","0.45%"
"05/31/2013","87.97","90.38","90.38","87.97","","-2.45%"
"05/30/2013","90.18","90.98","91.18","90.18","","-0.22%"
"05/29/2013","90.38","90.58","90.98","89.57","","-1.74%"
"05/28/2013","91.98","92.38","92.38","91.38","","0.44%"
"05/24/2013","91.58","91.58","91.78","90.78","","-1.08%"
"05/23/2013","92.58","92.18","92.58","91.58","","-0.22%"
"05/22/2013","92.78","93.38","93.78","92.78","","-0.64%"
"05/21/2013","93.38","93.78","93.98","93.18","","0.21%"
"05/20/2013","93.18","92.98","93.78","92.98","","-0.21%"
"05/17/2013","93.38","92.98","93.38","92.98","","0.43%"
"05/16/2013","92.98","93.38","93.58","92.98","","-0.43%"
"05/15/2013","93.38","92.78","93.38","92.78","","0.43%"
"05/14/2013","92.98","92.19","93.4","92.19","","1.07%"
"05/13/2013","92.0","92.4","92.4","91.4","","-0.64%"
"05/10/2013","92.59","91.59","92.59","91.59","","1.09%"
"05/09/2013","91.59","91.8","92.0","91.19","","-0.45%"
"05/08/2013","92.0","91.18","92.0","91.18","","1.12%"
"05/07/2013","90.98","90.38","90.98","90.18","","1.57%"
"05/06/2013","89.57","89.37","90.38","89.17","","0.22%"
"05/03/2013","89.37","89.17","89.77","88.97","","2.76%"
"05/02/2013","86.97","85.57","87.37","85.57","","1.87%"
"05/01/2013","85.37","85.8","86.4","84.8","","-1.87%"
"04/30/2013","87.0","85.0","87.0","84.59","","1.40%"
"04/29/2013","85.8","85.0","86.59","85.0","","0.72%"
"04/26/2013","85.19","85.19","85.59","83.59","","-1.62%"
"04/25/2013","86.59","85.4","86.8","85.19","","0.69%"
"04/24/2013","86.0","85.4","86.4","85.0","","2.88%"
"04/23/2013","83.59","82.59","83.8","82.0","","2.19%"
"04/22/2013","81.8","80.4","82.59","80.0","","0.00%"
"04/19/2013","81.8","79.4","81.8","79.4","","0.99%"
"04/18/2013","81.0","80.8","81.8","79.8","","-0.49%"
"04/17/2013","81.4","82.8","83.0","80.8","","-4.45%"
"04/16/2013","85.19","84.59","85.19","83.4","","3.15%"
"04/15/2013","82.59","86.59","86.59","82.59","","-6.99%"
"04/12/2013","88.8","88.4","88.8","87.19","","-0.22%"
"04/11/2013","89.0","88.8","89.59","88.59","","0.68%"
"04/10/2013","88.4","87.4","88.59","87.4","","1.61%"
"04/09/2013","87.0","85.19","87.59","85.19","","2.12%"
"04/08/2013","85.19","84.0","85.4","83.8","","0.94%"
"04/05/2013","84.4","82.8","84.4","82.59","","0.25%"
"04/04/2013","84.19","84.19","84.59","83.4","","0.47%"
"04/03/2013","83.8","86.0","86.0","83.4","","-3.01%"
"04/02/2013","86.4","87.59","87.59","85.19","","0.00%"
"04/01/2013","86.4","87.0","87.0","85.59","","-1.14%"
"03/28/2013","87.4","86.8","87.4","86.59","","0.94%"
"03/27/2013","86.59","85.59","87.0","85.59","","0.00%"
